"","p.adj","p.vec","reg.mat"
"GPNMB:MFN1",0.752549716622099,0.582142857142857,0.238095238095238
"GPNMB:PRDX4",0.752549716622099,0.582142857142857,0.238095238095238
"GPNMB:STRN3",0.752549716622099,0.582142857142857,-0.238095238095238
"GPNMB:TMED10",0.752549716622099,0.582142857142857,0.238095238095238
"GPNMB:TPP1",0.752549716622099,0.582142857142857,0.238095238095238
"GPNMB:TRIM5",0.752549716622099,0.582142857142857,0.238095238095238
"GPNMB:U2SURP",0.752549716622099,0.582142857142857,0.238095238095238
"GPNMB:ZBTB7A",0.752549716622099,0.582142857142857,0.238095238095238
"GSAP:DOLPP1",0.752549716622099,0.582142857142857,0.238095238095238
"GSAP:KCNAB1",0.752549716622099,0.582142857142857,0.238095238095238
"GSAP:RPH3A",0.752549716622099,0.582142857142857,-0.238095238095238
"GSAP:SEPT8",0.752549716622099,0.582142857142857,0.238095238095238
"GSAP:STRN3",0.752549716622099,0.582142857142857,0.238095238095238
"GSAP:UCHL1",0.752549716622099,0.582142857142857,0.238095238095238
"HABP4:CEBPZ",0.752549716622099,0.582142857142857,0.238095238095238
"HCFC2:ATF7IP",0.752549716622099,0.582142857142857,0.238095238095238
"HCFC2:METTL9",0.752549716622099,0.582142857142857,0.238095238095238
"HCFC2:RSAD1",0.752549716622099,0.582142857142857,0.238095238095238
"HCFC2:VDAC1",0.752549716622099,0.582142857142857,0.238095238095238
"HCLS1:CRISPLD2",0.752549716622099,0.582142857142857,0.238095238095238
"HCLS1:SMNDC1",0.752549716622099,0.582142857142857,0.238095238095238
"HEATR3:ANXA1",0.752549716622099,0.582142857142857,-0.238095238095238
"HEATR3:GIN1",0.752549716622099,0.582142857142857,0.238095238095238
"HEATR3:OGT",0.752549716622099,0.582142857142857,0.238095238095238
"HEATR3:PIGA",0.752549716622099,0.582142857142857,-0.238095238095238
"HEATR3:PLSCR1",0.752549716622099,0.582142857142857,0.238095238095238
"HEATR3:SRSF4",0.752549716622099,0.582142857142857,0.238095238095238
"HEATR3:SSBP3",0.752549716622099,0.582142857142857,0.238095238095238
"HEATR3:TIMP2",0.752549716622099,0.582142857142857,-0.238095238095238
"HEATR3:VDAC1",0.752549716622099,0.582142857142857,0.238095238095238
"HEXB:RPH3A",0.752549716622099,0.582142857142857,-0.238095238095238
"HIPK1:ASXL2",0.752549716622099,0.582142857142857,0.238095238095238
"HIPK1:CNOT1",0.752549716622099,0.582142857142857,0.238095238095238
"HIPK1:GOLGA7",0.752549716622099,0.582142857142857,0.238095238095238
"HIPK1:LPP",0.752549716622099,0.582142857142857,-0.238095238095238
"HIPK1:PPP1R11",0.752549716622099,0.582142857142857,-0.238095238095238
"HIPK1:PPP3CA",0.752549716622099,0.582142857142857,0.238095238095238
"HIPK1:SSBP3",0.752549716622099,0.582142857142857,-0.238095238095238
"HLA-B:CRISPLD2",0.752549716622099,0.582142857142857,0.238095238095238
"HMGN4:GNA13",0.752549716622099,0.582142857142857,0.238095238095238
"HMGN4:LPP",0.752549716622099,0.582142857142857,0.238095238095238
"HMGN4:PPFIA1",0.752549716622099,0.582142857142857,0.238095238095238
"HMGN4:SETD2",0.752549716622099,0.582142857142857,0.238095238095238
"HMGN4:ZNF83",0.752549716622099,0.582142857142857,0.238095238095238
"HNMT:ASXL2",0.752549716622099,0.582142857142857,0.238095238095238
"HNMT:CNOT1",0.752549716622099,0.582142857142857,0.238095238095238
"HNMT:TMOD2",0.752549716622099,0.582142857142857,0.238095238095238
"HNMT:ZBTB7A",0.752549716622099,0.582142857142857,0.238095238095238
"IFITM2:NCOA6",0.752549716622099,0.582142857142857,0.238095238095238
"IFRD1:LRBA",0.752549716622099,0.582142857142857,0.238095238095238
"IFRD1:PNN",0.752549716622099,0.582142857142857,0.238095238095238
"IFRD1:RPS6KA2",0.752549716622099,0.582142857142857,0.238095238095238
"IFRD1:SEC24A",0.752549716622099,0.582142857142857,0.238095238095238
"IFRD1:WIPI2",0.752549716622099,0.582142857142857,0.238095238095238
"IFRD1:ZCCHC10",0.752549716622099,0.582142857142857,0.238095238095238
"ITGA6:CLCN6",0.752549716622099,0.582142857142857,0.238095238095238
"ITGA6:CPOX",0.752549716622099,0.582142857142857,0.238095238095238
"ITGA6:HEATR3",0.752549716622099,0.582142857142857,0.238095238095238
"ITPR2:LPCAT4",0.752549716622099,0.582142857142857,0.238095238095238
"ITPR2:SASH1",0.752549716622099,0.582142857142857,0.238095238095238
"JMJD1C:CCNL1",0.752549716622099,0.582142857142857,0.238095238095238
"JMJD1C:CRISPLD2",0.752549716622099,0.582142857142857,0.238095238095238
"JMJD1C:OAT",0.752549716622099,0.582142857142857,0.238095238095238
"JMJD1C:OGT",0.752549716622099,0.582142857142857,0.238095238095238
"JMJD1C:PSAP",0.752549716622099,0.582142857142857,0.238095238095238
"JMJD1C:SAMM50",0.752549716622099,0.582142857142857,0.238095238095238
"JMJD1C:SAV1",0.752549716622099,0.582142857142857,0.238095238095238
"JMJD1C:STX2",0.752549716622099,0.582142857142857,0.238095238095238
"JMJD1C:UPF3B",0.752549716622099,0.582142857142857,0.238095238095238
"JMJD1C:VDAC1",0.752549716622099,0.582142857142857,0.238095238095238
"JMJD1C:ZCCHC10",0.752549716622099,0.582142857142857,0.238095238095238
"KAT6A:CBLB",0.752549716622099,0.582142857142857,0.238095238095238
"KAT6A:DIDO1",0.752549716622099,0.582142857142857,0.238095238095238
"KAT6A:FAM65B",0.752549716622099,0.582142857142857,0.238095238095238
"KAT6A:HCLS1",0.752549716622099,0.582142857142857,0.238095238095238
"KAT6A:IFITM2",0.752549716622099,0.582142857142857,0.238095238095238
"KAT6A:PALLD",0.752549716622099,0.582142857142857,0.238095238095238
"KAT6A:PRDX4",0.752549716622099,0.582142857142857,0.238095238095238
"KAT6A:RAB27A",0.752549716622099,0.582142857142857,0.238095238095238
"KAT6A:SASH1",0.752549716622099,0.582142857142857,-0.238095238095238
"KAT6A:SAT1",0.752549716622099,0.582142857142857,0.238095238095238
"KAT6A:SOCS2",0.752549716622099,0.582142857142857,0.238095238095238
"KAT6A:TPP1",0.752549716622099,0.582142857142857,0.238095238095238
"KATNBL1:ATF7IP",0.752549716622099,0.582142857142857,0.238095238095238
"KATNBL1:FLNC",0.752549716622099,0.582142857142857,0.238095238095238
"KATNBL1:GNB5",0.752549716622099,0.582142857142857,-0.238095238095238
"KATNBL1:HEATR3",0.752549716622099,0.582142857142857,0.238095238095238
"KATNBL1:HLA-B",0.752549716622099,0.582142857142857,0.238095238095238
"KATNBL1:PPP3CA",0.752549716622099,0.582142857142857,0.238095238095238
"KATNBL1:REL",0.752549716622099,0.582142857142857,0.238095238095238
"KATNBL1:RPH3A",0.752549716622099,0.582142857142857,-0.238095238095238
"KCNAB1:BCLAF1",0.752549716622099,0.582142857142857,0.238095238095238
"KCNAB1:CRISPLD2",0.752549716622099,0.582142857142857,0.238095238095238
"KCNAB1:RPH3A",0.752549716622099,0.582142857142857,0.238095238095238
"KCNAB1:SMNDC1",0.752549716622099,0.582142857142857,0.238095238095238
"KCNE4:METTL9",0.752549716622099,0.582142857142857,0.238095238095238
"KCNE4:PHYH",0.752549716622099,0.582142857142857,0.238095238095238
"KCNE4:R3HCC1",0.752549716622099,0.582142857142857,0.238095238095238
"KCNE4:RPH3A",0.752549716622099,0.582142857142857,0.238095238095238
"KCTD12:CRISPLD2",0.752549716622099,0.582142857142857,0.238095238095238
"KCTD12:DEDD",0.752549716622099,0.582142857142857,0.238095238095238
"KCTD12:MED8",0.752549716622099,0.582142857142857,0.238095238095238
"KCTD12:SASH1",0.752549716622099,0.582142857142857,0.238095238095238
"KCTD12:ZFYVE26",0.752549716622099,0.582142857142857,0.238095238095238
"KIAA0141:ANKRD10",0.752549716622099,0.582142857142857,-0.238095238095238
"KIAA0141:ANKRD28",0.752549716622099,0.582142857142857,0.238095238095238
"KIAA0141:HNRNPA2B1",0.752549716622099,0.582142857142857,0.238095238095238
"KIAA0141:LRCH3",0.752549716622099,0.582142857142857,0.238095238095238
"KIAA0141:N4BP2L2",0.752549716622099,0.582142857142857,0.238095238095238
"KIAA0141:RAP1B",0.752549716622099,0.582142857142857,0.238095238095238
"KIAA0141:SH2B3",0.752549716622099,0.582142857142857,0.238095238095238
"KIAA0141:TRAK1",0.752549716622099,0.582142857142857,0.238095238095238
"KIAA0141:UNC13B",0.752549716622099,0.582142857142857,-0.238095238095238
"KIAA0141:ZNF12",0.752549716622099,0.582142857142857,0.238095238095238
"KIAA0141:ZNF83",0.752549716622099,0.582142857142857,0.238095238095238
"KLF6:COX5A",0.752549716622099,0.582142857142857,0.238095238095238
"KLF6:PCDH17",0.752549716622099,0.582142857142857,0.238095238095238
"KLF6:TXN2",0.752549716622099,0.582142857142857,0.238095238095238
"KLF6:WASF1",0.752549716622099,0.582142857142857,0.238095238095238
"KRIT1:GNB5",0.752549716622099,0.582142857142857,-0.238095238095238
"KRIT1:HABP4",0.752549716622099,0.582142857142857,0.238095238095238
"KRIT1:PIGA",0.752549716622099,0.582142857142857,0.238095238095238
"KRIT1:SOCS2",0.752549716622099,0.582142857142857,0.238095238095238
"KRIT1:SPARC",0.752549716622099,0.582142857142857,0.238095238095238
"KRIT1:STRN3",0.752549716622099,0.582142857142857,0.238095238095238
"LAPTM5:CLCN6",0.752549716622099,0.582142857142857,0.238095238095238
"LAPTM5:CPOX",0.752549716622099,0.582142857142857,0.238095238095238
"LAPTM5:LRRC14",0.752549716622099,0.582142857142857,-0.238095238095238
"LAPTM5:MUS81",0.752549716622099,0.582142857142857,0.238095238095238
"LAPTM5:OAT",0.752549716622099,0.582142857142857,0.238095238095238
"LAPTM5:SPOCK1",0.752549716622099,0.582142857142857,0.238095238095238
"LIMA1:VDAC1",0.752549716622099,0.582142857142857,0.238095238095238
"LPL:HNRNPA2B1",0.752549716622099,0.582142857142857,0.238095238095238
"LPL:VDAC1",0.752549716622099,0.582142857142857,0.238095238095238
"LPP:ABI1",0.752549716622099,0.582142857142857,-0.238095238095238
"LPP:ADNP",0.752549716622099,0.582142857142857,-0.238095238095238
"LPP:GOLGA7",0.752549716622099,0.582142857142857,0.238095238095238
"LPP:MED14",0.752549716622099,0.582142857142857,-0.238095238095238
"LPP:NDEL1",0.752549716622099,0.582142857142857,0.238095238095238
"LPP:PRPF4B",0.752549716622099,0.582142857142857,0.238095238095238
"LPP:SEPT6",0.752549716622099,0.582142857142857,0.238095238095238
"LPP:TMEM38B",0.752549716622099,0.582142857142857,-0.238095238095238
"LPP:TSPYL5",0.752549716622099,0.582142857142857,0.238095238095238
"LPP:TWIST1",0.752549716622099,0.582142857142857,0.238095238095238
"LPP:ZBTB7A",0.752549716622099,0.582142857142857,0.238095238095238
"LPP:ZNF83",0.752549716622099,0.582142857142857,-0.238095238095238
"LRBA:COX5A",0.752549716622099,0.582142857142857,-0.238095238095238
"LRBA:CTSH",0.752549716622099,0.582142857142857,-0.238095238095238
"LRBA:ESRRG",0.752549716622099,0.582142857142857,-0.238095238095238
"LRBA:GDI1",0.752549716622099,0.582142857142857,0.238095238095238
"LRBA:LPL",0.752549716622099,0.582142857142857,0.238095238095238
"LRBA:PIGA",0.752549716622099,0.582142857142857,0.238095238095238
"LRBA:SSBP3",0.752549716622099,0.582142857142857,-0.238095238095238
"LRBA:TSPYL5",0.752549716622099,0.582142857142857,0.238095238095238
"LRCH3:METTL9",0.752549716622099,0.582142857142857,0.238095238095238
"LRRC14:CMTM6",0.752549716622099,0.582142857142857,-0.238095238095238
"LRRC14:CTSH",0.752549716622099,0.582142857142857,0.238095238095238
"LRRC14:IFITM2",0.752549716622099,0.582142857142857,-0.238095238095238
"LRRC14:NCOA6",0.752549716622099,0.582142857142857,0.238095238095238
"LRRC14:PLCB1",0.752549716622099,0.582142857142857,0.238095238095238
"LRRC14:SEPT6",0.752549716622099,0.582142857142857,0.238095238095238
"LRRC14:SF3A1",0.752549716622099,0.582142857142857,0.238095238095238
"LRRC14:SH3GLB1",0.752549716622099,0.582142857142857,-0.238095238095238
"LRRC14:TBC1D2B",0.752549716622099,0.582142857142857,-0.238095238095238
"LRRC14:TMEM38B",0.752549716622099,0.582142857142857,0.238095238095238
"LRRC14:TXN2",0.752549716622099,0.582142857142857,0.238095238095238
"LRRC14:VCAN",0.752549716622099,0.582142857142857,-0.238095238095238
"LYN:COX5A",0.752549716622099,0.582142857142857,0.238095238095238
"LYN:FAM129A",0.752549716622099,0.582142857142857,0.238095238095238
"LYN:GDI1",0.752549716622099,0.582142857142857,0.238095238095238
"LYN:TRIT1",0.752549716622099,0.582142857142857,0.238095238095238
"MAN2A1:CLCN6",0.752549716622099,0.582142857142857,0.238095238095238
"MAN2A1:CREG1",0.752549716622099,0.582142857142857,0.238095238095238
"MAN2A1:ESRRG",0.752549716622099,0.582142857142857,0.238095238095238
"MAN2A1:HMGN4",0.752549716622099,0.582142857142857,0.238095238095238
"MAP3K7:ASXL2",0.752549716622099,0.582142857142857,0.238095238095238
"MAP3K7:CNOT1",0.752549716622099,0.582142857142857,0.238095238095238
"MAP3K7:GOLGA7",0.752549716622099,0.582142857142857,0.238095238095238
"MAP3K7:RSAD1",0.752549716622099,0.582142857142857,0.238095238095238
"MAP4K3:HABP4",0.752549716622099,0.582142857142857,0.238095238095238
"MAP4K3:PIGA",0.752549716622099,0.582142857142857,0.238095238095238
"MAP4K3:SH2B3",0.752549716622099,0.582142857142857,0.238095238095238
"MAP4K5:HCLS1",0.752549716622099,0.582142857142857,0.238095238095238
"MAP4K5:SH2B3",0.752549716622099,0.582142857142857,0.238095238095238
"MAP4K5:SLC12A5",0.752549716622099,0.582142857142857,-0.238095238095238
"MARK3:COX5A",0.752549716622099,0.582142857142857,-0.238095238095238
"MARK3:CRISPLD2",0.752549716622099,0.582142857142857,0.238095238095238
"MARK3:HCLS1",0.752549716622099,0.582142857142857,0.238095238095238
"MARK3:SPOCK1",0.752549716622099,0.582142857142857,-0.238095238095238
"MARK3:SSBP3",0.752549716622099,0.582142857142857,-0.238095238095238
"MARK4:PIGA",0.752549716622099,0.582142857142857,0.238095238095238
"MCMBP:ANKRD10",0.752549716622099,0.582142857142857,0.238095238095238
"MCMBP:BTG1",0.752549716622099,0.582142857142857,0.238095238095238
"MCMBP:CTBP2",0.752549716622099,0.582142857142857,0.238095238095238
"MCMBP:EIF1B",0.752549716622099,0.582142857142857,-0.238095238095238
"MCMBP:ESRRG",0.752549716622099,0.582142857142857,0.238095238095238
"MCMBP:SCAF11",0.752549716622099,0.582142857142857,0.238095238095238
"MCMBP:SEPT8",0.752549716622099,0.582142857142857,0.238095238095238
"MED8:ESRRG",0.752549716622099,0.582142857142857,0.238095238095238
"METTL9:ABL1",0.752549716622099,0.582142857142857,0.238095238095238
"METTL9:CCNL1",0.752549716622099,0.582142857142857,0.238095238095238
"METTL9:DDX21",0.752549716622099,0.582142857142857,0.238095238095238
"METTL9:NCOA6",0.752549716622099,0.582142857142857,0.238095238095238
"METTL9:PPP1R11",0.752549716622099,0.582142857142857,0.238095238095238
"METTL9:TXN2",0.752549716622099,0.582142857142857,0.238095238095238
"MFN1:RPS6KA2",0.752549716622099,0.582142857142857,0.238095238095238
"MGST3:BNIP3",0.752549716622099,0.582142857142857,0.238095238095238
"MGST3:CHD1",0.752549716622099,0.582142857142857,0.238095238095238
"MGST3:CTSH",0.752549716622099,0.582142857142857,0.238095238095238
"MGST3:CXorf56",0.752549716622099,0.582142857142857,-0.238095238095238
"MGST3:DHX29",0.752549716622099,0.582142857142857,0.238095238095238
"MGST3:NDEL1",0.752549716622099,0.582142857142857,0.238095238095238
"MGST3:SRSF4",0.752549716622099,0.582142857142857,0.238095238095238
"MGST3:SUN1",0.752549716622099,0.582142857142857,0.238095238095238
"MLH3:KIAA0141",0.752549716622099,0.582142857142857,0.238095238095238
"MLH3:NDEL1",0.752549716622099,0.582142857142857,0.238095238095238
"MLH3:TXN2",0.752549716622099,0.582142857142857,-0.238095238095238
"MON2:ANKRD10",0.752549716622099,0.582142857142857,0.238095238095238
"MON2:CPOX",0.752549716622099,0.582142857142857,0.238095238095238
"MON2:DEDD",0.752549716622099,0.582142857142857,-0.238095238095238
"MON2:ESRRG",0.752549716622099,0.582142857142857,0.238095238095238
"MON2:GIPC1",0.752549716622099,0.582142857142857,-0.238095238095238
"MUS81:TBC1D2B",0.752549716622099,0.582142857142857,0.238095238095238
"MYOF:CPOX",0.752549716622099,0.582142857142857,0.238095238095238
"MYOF:CTSH",0.752549716622099,0.582142857142857,0.238095238095238
"MYOF:FAM129A",0.752549716622099,0.582142857142857,0.238095238095238
"MYOF:LRRC14",0.752549716622099,0.582142857142857,-0.238095238095238
"MYOF:PDE4A",0.752549716622099,0.582142857142857,0.238095238095238
"MYOF:RPS6KA2",0.752549716622099,0.582142857142857,0.238095238095238
"MYOF:RSAD1",0.752549716622099,0.582142857142857,0.238095238095238
"MYOF:SSBP3",0.752549716622099,0.582142857142857,0.238095238095238
"N4BP2L2:GNB5",0.752549716622099,0.582142857142857,-0.238095238095238
"N4BP2L2:SLC12A5",0.752549716622099,0.582142857142857,-0.238095238095238
"NAA50:LRRC14",0.752549716622099,0.582142857142857,0.238095238095238
"NAA50:NDEL1",0.752549716622099,0.582142857142857,0.238095238095238
"NAA50:SSBP3",0.752549716622099,0.582142857142857,-0.238095238095238
"NAA50:TXN2",0.752549716622099,0.582142857142857,-0.238095238095238
"NBPF1:COX5A",0.752549716622099,0.582142857142857,-0.238095238095238
"NBPF1:CYP2E1",0.752549716622099,0.582142857142857,0.238095238095238
"NBPF1:LPP",0.752549716622099,0.582142857142857,-0.238095238095238
"NBPF1:PPP1R11",0.752549716622099,0.582142857142857,-0.238095238095238
"NBPF1:RPS6KA2",0.752549716622099,0.582142857142857,-0.238095238095238
"NBPF1:SSBP3",0.752549716622099,0.582142857142857,-0.238095238095238
"NBR1:ALDOA",0.752549716622099,0.582142857142857,0.238095238095238
"NBR1:ASXL2",0.752549716622099,0.582142857142857,0.238095238095238
"NBR1:ATF7IP",0.752549716622099,0.582142857142857,0.238095238095238
"NBR1:CNOT1",0.752549716622099,0.582142857142857,0.238095238095238
"NBR1:NDEL1",0.752549716622099,0.582142857142857,0.238095238095238
"NBR1:TCEAL1",0.752549716622099,0.582142857142857,0.238095238095238
"NDEL1:ADNP",0.752549716622099,0.582142857142857,0.238095238095238
"NDEL1:DHX29",0.752549716622099,0.582142857142857,0.238095238095238
"NDEL1:PPP3CA",0.752549716622099,0.582142857142857,0.238095238095238
"NDEL1:RAB27A",0.752549716622099,0.582142857142857,0.238095238095238
"NDEL1:UCHL1",0.752549716622099,0.582142857142857,0.238095238095238
"NEK1:CXorf56",0.752549716622099,0.582142857142857,0.238095238095238
"NEK1:ERBB4",0.752549716622099,0.582142857142857,0.238095238095238
"NEK1:PPP1R11",0.752549716622099,0.582142857142857,-0.238095238095238
"NEK1:SRSF4",0.752549716622099,0.582142857142857,0.238095238095238
"NEK4:DRG1",0.752549716622099,0.582142857142857,0.238095238095238
"NEK4:TXN2",0.752549716622099,0.582142857142857,-0.238095238095238
"NSMAF:CDH22",0.752549716622099,0.582142857142857,-0.238095238095238
"NSMAF:CTBP2",0.752549716622099,0.582142857142857,0.238095238095238
"NSMAF:KIAA0141",0.752549716622099,0.582142857142857,0.238095238095238
"NSMAF:METTL9",0.752549716622099,0.582142857142857,0.238095238095238
"NUP43:AHR",0.752549716622099,0.582142857142857,0.238095238095238
"NUP43:CEP170B",0.752549716622099,0.582142857142857,0.238095238095238
"NUP43:FAM65B",0.752549716622099,0.582142857142857,0.238095238095238
"NUP43:LPCAT4",0.752549716622099,0.582142857142857,0.238095238095238
"NUP43:SCAF11",0.752549716622099,0.582142857142857,0.238095238095238
"NUP43:TPP1",0.752549716622099,0.582142857142857,0.238095238095238
"OAT:CYP2E1",0.752549716622099,0.582142857142857,0.238095238095238
"OAT:MUS81",0.752549716622099,0.582142857142857,0.238095238095238
"OAT:TBC1D2B",0.752549716622099,0.582142857142857,0.238095238095238
"OGT:LPP",0.752549716622099,0.582142857142857,0.238095238095238
"PABPC1:MED8",0.752549716622099,0.582142857142857,0.238095238095238
"PABPC1:METTL9",0.752549716622099,0.582142857142857,0.238095238095238
"PABPC1:MUS81",0.752549716622099,0.582142857142857,0.238095238095238
"PABPC1:SSBP3",0.752549716622099,0.582142857142857,0.238095238095238
"PABPC1:UPF3B",0.752549716622099,0.582142857142857,0.238095238095238
